id,price
24880,8.02692456083892
24881,4.337164887294363
24882,7.577476368719724
24883,4.489884535183139
24884,4.615962536996497
24885,9.040026849405923
24886,5.090430751752727
24887,2.052104385682426
24888,5.363801438101506
24889,5.900390280461215
24890,4.752115488221848
24891,6.318960310748956
24892,2.3448758417510893
24893,7.166763673488085
24894,8.936643684673347
24895,10.573570680097488
24897,5.1019286532604955
24898,3.5023235652536546
24899,5.09012309250029
24900,8.40169306148718
24901,7.533442352060909
24902,10.39444072576277
24903,7.443908642596864
24904,7.82495945887428
24905,9.845634322917624
24906,4.6007648845204825
24907,5.737621426369093
24908,8.148902533646291
24909,3.657066655618829
24910,6.310348596622889
24911,19.099887065313013
24912,12.043076133439083
24913,8.515046380771187
24914,5.3911908223252425
24915,10.451118502447912
24916,4.437578643813773
24917,4.1356338831896835
24918,20.84969359509073
24919,4.876424184527995
24920,2.7611348228925188
24921,5.832593946349293
24922,5.626664181250404
24923,10.050601730587289
24925,7.501414396525857
24926,7.339034709182869
24927,8.67326262909446
24928,6.949987020706247
24929,4.323340486442672
24930,5.478179890081181
24931,3.512685478240009
24932,6.133582117375205
24933,9.920303080320535
24934,7.400947871555419
24935,10.408202177433282
24936,7.900467401413924
24937,5.568696514956512
24938,5.019716174823665
24939,5.032752890874719
24940,2.8696306556641495
24941,6.90021123324532
24942,4.971869677254816
24943,5.9464065159179516
24944,5.125263996207573
24945,12.535191620916432
24946,6.399188223921845
24947,13.326571542495419
24948,5.5162954380625555
24949,3.52838187682332
24950,22.145539105422465
24951,3.8110067613541276
24952,7.481597488898044
24953,5.729319054063703
24954,5.237946055334075
24955,15.566455272268275
24956,4.609434886586537
24957,5.899128486032472
24958,6.3825818467937765
24959,4.575141872780731
24960,13.85652234346181
24961,7.439312665548315
24962,6.185701561403391
24963,3.974767635278534
24964,5.314776913889589
24965,6.0496110511062415
24966,18.454393380390428
24967,2.7670249168429333
24968,16.838875427722282
24969,6.03228894818009
24970,8.67254246888078
24971,12.081806133519091
24972,5.187284876794375
24973,7.887776684040965
24974,6.0275924444814795
24975,7.200459758822004
24976,11.91906455842685
24977,2.1682331033776268
24978,5.8160017855379955
24979,9.708849194374427
24980,4.646518293046721
24981,5.064500581177245
24982,9.919008725277807
24983,5.308340895048762
24984,6.834024709764697
24985,6.693779837235133
24986,4.719895679134434
24987,17.92442491714487
24988,8.4382918212027
24989,4.065486823759252
24990,11.078319944155018
24991,7.679366306509646
24992,8.500815664006398
24993,6.205679316141351
24994,4.911690165378179
24995,24.062336451036234
24996,6.167629463314712
24997,5.288331783669263
24998,7.189571086477506
24999,5.138344450578609
25000,4.64379253902946
25001,5.080902183923945
25002,1.211159232468664
25003,4.231727855398746
25004,5.2251763183770965
25005,5.427799764331798
25006,5.1360855843070246
25007,5.086157848206419
25008,1.8235224219126658
25009,4.317348106124739
25010,6.280736253045413
25011,4.147286164099778
25012,24.7386583184586
25013,4.07640669691732
25014,4.90882992624964
25015,8.382750911957576
25016,2.366041440053879
25017,13.560186139203125
25018,5.270796189908592
25019,5.8846843848516475
25020,6.556471981648404
25021,10.63547236907143
25022,11.952338783431877
25023,6.645264123649658
25024,7.677637446707183
25025,22.737958286567313
25026,7.537171526338242
25027,3.8188430330735623
25028,5.416123106170137
25029,5.700610336964071
25030,6.590766467967134
25031,7.139882528558053
25032,6.207390743438361
25033,19.366762257419037
25034,5.925628728456636
25035,5.2614910479562305
25036,7.111220209744606
25037,6.770584012618373
25038,9.490161921062343
25039,12.943616438029062
25040,5.246851980547365
25041,0.9718849185972701
25042,5.719820876664259
25044,7.140079310374497
25045,7.042613684213418
25046,10.023964316994052
25047,5.35357942655723
25048,13.364748499555624
25049,4.002239643373006
25050,7.560372747008616
25051,6.292965605747241
25052,6.69587176454136
25053,4.678199334219929
25054,5.174954970608999
25055,5.5071403959497225
25056,7.553441946529326
25057,9.622194641142697
25058,6.3765995656942795
25059,9.238375552587781
25060,8.191536223751514
25061,14.918278676349136
25062,6.452586837868567
25063,7.484793911825081
25064,3.451639797612208
25065,6.899413236785513
25066,5.254189012190667
25067,6.526468670211379
25068,8.892614105829788
25069,7.975625175787546
25070,5.899131304759821
25071,5.435672385899758
25072,5.101137696177188
25073,3.583735616301199
25074,7.219403560217723
25075,11.127947066228609
25076,9.711412149262905
25077,8.584497879694394
25078,5.287453440667596
25079,6.1734486515921905
25080,6.337718434946095
25081,6.134247104114166
25082,14.23657516051183
25083,13.81255584641156
25084,3.957635767489524
25085,4.235227376317493
25086,8.001037170668889
25087,16.056778982907993
25088,10.278162655134647
25089,5.598608241900863
25090,3.819662653455845
25091,2.574538476163702
25092,4.837817250113744
25093,4.889376201891338
25094,3.227962566237372
25095,6.275117599626245
25096,2.6115562713881415
25097,5.611926239639816
25098,4.830846845230998
25099,4.083727129370399
25100,4.790408368916961
25101,27.927965928683832
25102,4.2101105811840185
25103,3.1808324533880965
25104,11.124196583427079
25105,6.227518661454597
25106,5.455828999285769
25107,6.7007602263933554
25108,5.267049723421726
25109,4.002353122803443
25110,7.252774131900416
25111,4.744273552714391
25112,15.651277739392798
25113,6.829918944980727
25114,9.43779940322924
25115,3.8843366810874382
25116,21.10192376755181
25117,15.7121025022931
25118,6.804889742015236
25119,9.354809443885074
25120,14.758836299024715
25121,4.057760019875031
25122,20.025844977057098
25123,6.755445624267652
25124,5.58181404485108
25125,16.249915115039606
25126,5.062084546998612
25127,7.138474516545807
25128,4.305616875796437
25129,17.74625121844116
25130,9.76824229355455
25131,12.767489875348666
25132,6.718951427289006
25133,1.825508104623792
25134,5.038885182725731
25135,4.163906133008545
25136,5.693221384282337
25137,7.821277499870983
25138,5.017774563621661
25139,3.9039126531683466
25140,10.753909209615868
25141,8.232922776875252
25142,7.828374443661562
25143,5.0860952765461285
25144,8.824320153182668
25145,13.568936524246292
25146,2.0333957047400246
25147,3.9746101850565854
25148,8.58633178968263
25149,47.57317127738787
25150,9.129460692623077
25151,3.5153868649591358
25152,7.175207613128492
25153,23.710496116263524
25154,8.170978693806227
25155,7.889711026690637
25156,7.2351863414097
25157,8.192058287470294
25158,8.298520598287851
25159,12.54340318904335
25160,27.114860333856498
25161,8.115746296217024
25162,5.300054460417294
25163,13.080838094728694
25164,5.158364988762651
25165,12.580897280700093
25166,8.170410666397174
25167,11.111260984257122
25168,5.621523080725466
25169,10.089970696766912
25170,10.260771842489891
25171,5.881139622203247
25172,6.6009810236789335
25173,3.23727321537848
25174,7.934799642569421
25175,6.481791025126164
25176,5.278773734109491
25177,5.445526788279704
25178,5.110382992142087
25179,6.0922929657203095
25180,9.234215169394778
25181,11.831792863880503
25182,6.284881737419034
25183,2.793915360867602
25184,3.5285174168292035
25186,4.62977272650926
25187,5.572562514202624
25188,4.882138843946271
25189,15.164097127901966
25190,6.5531944338277395
25191,6.525191230318537
25192,5.045961837739351
25193,5.938747317393188
25194,9.262640029200302
25195,2.2378744290499517
25196,3.8664892654729637
25198,9.8523203283673
25199,5.263352572327149
25200,3.696870054704851
25201,3.8258033757480048
25202,5.386148097085796
25203,10.998282109382679
25204,7.912484154459275
25205,9.725065485211031
25206,4.287770149249085
25207,5.33015576429218
25208,7.935245614630085
25209,4.847893554173827
25210,7.663754686759686
25211,3.2202674477647726
25212,9.632113215430511
25213,3.1630747718886862
25214,5.179204258344475
25215,8.679018586180753
25216,13.134461364835332
25217,15.75939025649397
25218,10.109554779917053
25219,5.749142974079837
25220,2.0695417338177955
25221,5.6205131006184645
25222,11.182231524608499
25223,7.552592756035734
25224,5.418375450675351
25225,3.618212573644193
25226,12.73929249357271
25227,8.804424690413388
25228,6.762344342762314
25229,11.35625344710827
25230,8.518346130820829
25231,9.939607662776924
25232,9.742993970047436
25233,8.147543957941014
25234,5.155952749346156
25235,33.11236301914308
25236,5.937908900911273
25237,6.321689607672888
25238,2.860764245869427
25239,3.5384830542750585
25240,6.7712530088776814
25241,8.604611108289584
25242,14.279758510736261
25243,9.66771822538351
25244,7.014865043133153
25245,4.784099090517034
25246,5.983569850290277
25247,3.1560643182079007
25248,8.181575506860913
25249,4.362877916660072
25250,9.88285727572565
25251,22.752935578113654
25252,8.968994839432991
25255,11.86788693095456
25256,14.978038172441067
25257,6.416685804534937
25258,47.28426308098358
25259,5.839748504225521
25260,8.222294552381307
25261,7.255903857002568
25262,17.386680283133565
25263,10.48119775089395
25264,5.619487641279516
25265,15.414817718603803
25266,5.477679376427667
25267,5.2201982399266855
25268,6.2408547844161175
25269,5.124885327646305
25270,3.419201346317565
25271,4.611139999503071
25272,11.904638148896755
25273,12.217678029969091
25274,10.465620478701792
25275,5.286679233962399
25276,7.7162323966247035
25277,6.863430509612931
25278,3.6693090994603152
25279,13.846933189651939
25280,1.5266998119513147
25281,8.2805964319867
25282,4.600286203377517
25283,6.325876211362329
25284,7.977728115159121
25285,5.987581159828051
25286,11.691288882059089
25287,4.309232616424601
25288,3.129827358701877
25289,14.41740936869738
25290,4.41488902848537
25291,5.587675258535344
25292,5.228926565942619
25293,10.381255686184893
25294,8.603201053931128
25296,3.3297017601424437
25297,6.204083096112139
25298,6.4449388271217325
25299,8.04098593598116
25300,8.772003911157238
25301,5.283722135474647
25302,8.272846549015307
25303,9.244227917150045
25304,7.226945206913022
25305,10.348352409620109
25306,7.162011852343673
25307,4.7553867680870825
25308,3.7084036162665672
25309,7.113358644422429
25310,5.732613538777676
25311,2.6466047274022015
25312,3.958945721004803
25313,4.61362154625235
25314,6.395819057010603
25315,4.680885851350457
25316,5.770150756827323
25317,7.530251057368887
25318,2.2842569043114818
25319,5.5660303485243965
25320,9.271655764098485
25321,5.6539235767396265
25322,6.424818949151478
25323,6.324830935193078
25324,8.540335918058261
25325,6.363744711447901
25326,2.238627072884749
25327,2.0263596782983373
25329,7.5041884794452445
25330,6.062244350396027
25331,7.455307960148531
25332,3.054804886192976
25333,4.311008123104615
25334,5.431103043559172
25335,2.4792501061484313
25336,6.9977179232652
25337,5.142171378677099
25338,6.348570602726418
25339,6.028316799761928
25340,4.012840980458022
25341,8.894165513932231
25342,8.565400500722493
25343,5.596722292975287
25344,6.203863769447849
25345,5.058404407679815
25346,6.901804744695587
25347,3.612608583264559
25348,6.8589881593370166
25349,5.618027711176904
25350,6.897958803505815
25351,10.221104290613335
25352,9.548677210265668
25353,6.669847508606939
25354,8.631303842251047
25355,40.732615319905506
25356,9.50925489611167
25357,6.594402456367067
25358,3.1664954911422374
25359,8.835778998384654
25360,2.606319275227024
25361,12.886457948492373
25362,8.509885881387484
25363,7.327568163139224
25364,8.392203242267971
25365,11.415233313083721
25367,5.780595485631661
25368,7.646387679542828
25369,13.685349843306073
25370,8.224910020569276
25371,17.72858789569325
25372,5.743623203877262
25373,7.267350450642283
25374,6.288091261850201
25375,7.17026555719291
25376,7.897726553790999
25377,10.158736090641762
25378,11.241898719361872
25379,14.161871466218809
25380,7.765569894226437
25381,7.9374510737276935
25382,5.669194728086235
25383,4.6978129961789294
25384,2.6918179029372555
25385,7.021962083009711
25386,6.769627843714579
25387,7.400860057051283
25388,6.9954760930039095
25389,29.688991902718307
25390,5.100341627188106
25391,11.077468622682911
25392,4.82725848923963
25393,3.900877487695376
25394,7.612234907423984
25395,4.985019529173225
25396,6.276058761893695
25397,4.913472387625138
25398,4.466032364788786
25399,8.225713046625712
25400,9.022407635323276
25401,4.706131408407262
25402,15.859424346976533
25403,17.06248829523441
25404,10.359333232535374
25405,5.088581544040227
25406,11.54689142723666
25407,4.523055978854926
25408,11.694259247468372
25409,5.985342134976998
25410,5.2513911519188685
25411,7.36982205453328
25412,4.1767037595940915
25413,5.115853505406324
25414,4.519647827096523
25415,3.9121999775331573
25416,4.664427890234685
25417,6.126508922349695
25418,10.907569527200586
25419,10.41192981752195
25420,12.850553219100142
25421,5.120106775436716
25422,6.523679812572381
25423,4.3180882418979
25424,10.185793863593414
25425,10.191466599276847
25426,2.610554075849869
25427,11.394494773650173
25428,6.874065303790466
25429,5.081123614374096
25430,9.42387935824897
25431,9.194074786448692
25432,5.733710768509457
25433,11.818731680380226
25434,11.224490601301401
25435,6.789238871165913
25436,1.1664237435825395
25437,7.549849334371911
25438,15.843965486417984
25439,10.905482260496239
25440,7.894933655539129
25441,6.055729085371109
25442,4.530791557298241
25443,8.908376809459767
25444,4.416440107645006
25445,7.117461087429584
25446,24.880931150930344
25447,5.170932434587121
25448,16.575651441476204
25449,0.8365029010043779
25450,6.050170804629663
25451,5.705322847090462
25452,11.560425437191821
25453,15.07786921172627
25454,4.61766899440247
25455,5.137112496184798
25456,9.110390234306319
25457,2.9820093688911258
25458,7.773514275989631
25459,7.395439194937831
25460,3.6675735438531505
25461,6.5463397884701555
25462,10.167195423117889
25463,21.8349665688627
25464,13.197948364553657
25465,1.4497368026399673
25466,4.6576664705727
25467,3.7749701104137476
25468,6.0845154085901525
25469,10.347962127531497
25471,7.520038486353499
25472,6.4964324247689795
25473,7.958509765551004
25474,4.1884820772295255
25475,7.888056942449854
25476,2.299130160804418
25477,5.938547071806
25478,6.554697717152832
25479,5.678100048512284
25480,21.304372552401205
25481,7.726222082734495
25482,3.8327766974774704
25483,8.908513187756173
25484,6.309574590142143
25485,4.43897094737974
25486,62.96249166829648
25487,4.411498378407843
25488,6.085958204150705
25489,3.731762429864237
25490,7.417509992184008
25491,3.766871111880806
25492,12.161123181841702
25493,8.265542179386571
25494,12.998598751346185
25495,4.499690224617809
25496,6.577022236499848
25497,21.524986367426944
25498,6.771299449432371
25499,12.93437855221701
25500,4.814689658481601
25501,3.8567185860472506
25502,7.711658714823941
25503,11.548938141656773
25504,5.36986485343805
25505,3.3089841136500886
25506,6.288797299098833
25507,14.105905655970837
25508,5.25465753393725
25509,5.634529567455865
25510,7.45996796636843
25511,7.592768304135349
25512,6.534424902757665
25513,8.092514455539833
25514,4.406794656687296
25515,5.933292987219676
25516,15.749512866752823
25517,5.29961109048123
25518,3.4740403855962336
25519,6.185012537423194
25520,8.501795803084418
25521,6.908401460327087
25522,2.8833446170569133
25523,8.002450864250958
25524,12.280749338466428
25525,10.98746153825524
25526,4.171000580050013
25527,9.173588575781764
25528,5.581542781014337
25529,7.09248057992328
25530,3.1198476356701947
25531,10.667570676222507
25532,6.782201751633785
25533,29.64169405533834
25534,8.946119743190005
25535,3.518027466204439
25536,6.121139521824017
25537,4.377496403733231
25538,6.352962251411795
25539,13.163363753143823
25540,6.510833902060355
25541,5.463821395105395
25542,10.381826555480556
25543,10.204459320938163
25544,6.700644975428371
25545,7.9520126933597695
25546,7.3023102975151994
25547,7.004045074670354
25548,13.792200078270886
25549,6.633514046612708
25550,14.00178476433009
25551,1.602192687091368
25552,83.54168760576657
25553,10.803544554143347
25554,9.378268129943766
25555,10.173295517324977
25556,7.709930562011337
25557,1.276311747946475
25558,12.297614088876669
25559,6.254297919081042
25560,3.0355389158266535
25561,6.61105390399987
25562,5.8618585389556825
25563,4.164273587962479
25564,10.323225435389258
25565,6.227639959908767
25566,5.978152297014538
25567,8.22541570375535
25568,2.693694461866069
25569,6.733893424281847
25570,5.13677797161819
25571,32.5692240639315
25572,8.839934439851813
25573,12.686279578246543
25574,4.6834668691197905
25575,4.742739402192277
25577,3.3242836425898172
25578,8.479519663681232
25579,4.6827193519077515
25580,6.661368314128891
25581,7.544610853631863
25582,10.915180150162259
25583,7.271462479987671
25584,5.387012999957824
25585,4.413437607949756
25586,4.615581192721715
25587,7.233000520201926
25588,8.636143584352691
25589,4.332166017662583
25590,6.598913751493239
25591,6.608570968466253
25592,8.729241685805171
25593,7.439135302890303
25594,10.694666994671852
25595,5.1730655338296625
25596,4.2189065982656375
25597,6.924714823601468
25598,12.467247460355024
25599,20.79072171859461
25601,24.080043525979516
25602,7.391885071489661
25603,10.331699321522432
25604,20.661267458271695
25605,11.985956198558648
25606,7.394884782910724
25607,4.06889203309987
25608,9.152092967564275
25609,9.35570277305243
25610,12.340621014912243
25611,10.326883678182421
25612,3.3674141070388246
25613,5.976803450646806
25614,5.759330461697831
25615,5.188680574630445
25616,4.315585876347748
25617,6.793435406239803
25618,7.809425778435152
25619,5.651167871969683
25620,14.41433709777407
25621,10.929499714542311
25622,11.137378663834637
25623,5.796193258704808
25624,6.738596706618013
25625,6.877867038148428
25626,8.639067544209528
25627,9.34447935126871
25628,7.815779667112533
25629,9.400049666196079
25630,7.145386171226987
25631,2.917005890677048
25632,4.247455881912777
25633,5.097018154819524
25634,8.203495143378564
25635,6.463160130266088
25636,7.608352261275199
25637,27.30831701029331
25638,3.8448979752684678
25639,7.845939774155235
25640,4.028368559282091
25641,6.394986678705655
25643,10.220661901082824
25644,4.505691835834008
25645,1.5382981897490386
25646,6.702101293303607
25647,3.5811031210497544
25648,4.17828997293635
25649,7.330675718298938
25650,3.811516355429967
25651,10.306490790033848
25652,13.495533348075305
25653,11.40520692702254
25654,11.51511422178083
25655,3.971119386747528
25656,26.39383854043589
25657,8.203495143378564
25658,3.1412965625678555
25659,13.900978598076557
25660,12.851325808080862
25661,9.46261791002348
25663,5.9483296661853
25664,4.792297662950087
25665,4.434606892616734
25666,5.825104934328912
25667,6.3964168570334135
25668,8.773196818250925
25669,6.446550528252182
25670,4.923854573215846
25671,15.802386881354106
25672,4.844617339320658
25673,5.7640430281059345
25674,6.50616474697515
25675,4.127613469277766
25676,4.993338832579549
25677,4.0371599758839745
25678,4.515380449369169
25679,9.534811929761515
25680,6.5125320286041655
25681,5.140216689271395
25682,7.614211818315638
25683,7.496271609632384
25684,4.85834477427389
25685,12.702893405462017
25686,5.486082405461572
25687,4.274425548652801
25688,4.125555970909341
25689,38.62978699991923
25691,4.6085733754446
25692,4.902364124288627
25693,7.169396600260296
25694,3.713245599027082
25695,6.014562946359735
25696,6.791391293153311
25697,9.2964656516114
25698,4.336546174856495
25699,4.801991819992419
25700,5.291610096804959
25701,7.3129057253046295
25702,5.2710310755375875
25703,9.177592658274985
25704,18.418222586316755
25705,24.630654331617233
25706,5.407627738248138
25707,17.728571694795242
25708,4.639150191259476
25709,7.342296759775704
25710,7.7861348976922615
25711,4.6582017433969085
25712,9.544430480292286
25713,4.674467420924755
25714,7.869434768060069
25715,7.16786167919506
25716,7.851035977162427
25717,7.986601620897629
25718,8.34705335903656
25719,3.3982266151575424
25720,7.3158554539525635
25721,4.376696694371708
25722,11.008481310885248
25723,5.752047492832106
25724,3.314617328918288
25725,7.510625255954666
25726,10.100542935810008
25727,7.0799822746895735
25728,11.38474557513431
25729,4.78292529636479
25730,7.491371632108864
25731,11.228937822824722
25732,7.107111332004704
25733,13.873476181738031
25734,11.259867834684044
25735,2.1487888890552878
25736,5.139008734146956
25737,5.997451388159673
25738,3.3241732180093275
25739,7.324733373332465
25740,5.210485441954884
25741,6.440471207310307
25742,8.298764177987827
25743,5.311269891455808
25744,7.889916921381226
25745,4.409539043659955
25746,6.835683938317727
25747,3.423109193676442
25748,8.797583383257264
25749,3.6500684925129634
25750,5.974311424194454
25751,3.773201089512615
25752,9.23820559049887
25753,6.730446653793955
25754,7.095783282551537
25755,5.521336983038062
25756,14.313831492918693
25757,5.572374026906551
25758,3.4458817231075667
25759,2.9910335190230235
25760,4.466072525721793
25761,8.085293024898458
25762,4.809309575401238
25763,8.199218918314962
25764,9.150033541847314
25765,6.968803683444715
25766,9.986139641875786
25767,12.44070377667369
25768,3.9474660801723203
25769,5.873953550279206
25770,7.260411004375624
25771,4.066150090955022
25773,7.833228758980635
25774,11.002573696765769
25775,4.491766370888937
25776,6.932047057764656
25777,4.682581195461927
25778,7.440291095675626
25779,5.1592499440579225
25780,6.878774581459656
25781,4.012422878540792
25782,21.70481450825801
25783,11.333239107072572
25784,12.380285642220453
25785,6.357135266842954
25786,3.440041451824797
25787,12.264754163603492
25788,4.642538318497352
25789,4.622002451023302
25790,4.781388628871076
25791,38.30973368803043
25792,5.266951663424327
25793,7.161937617336916
25794,5.2224609804132704
25795,6.437207786460975
25796,6.8028373898663
25797,7.429849422326709
25798,4.491003686596342
25799,5.696325469905164
25800,7.484698778034575
25801,7.0552503130082505
25802,28.952235621721872
25803,15.640778217875301
25804,6.9982658435579195
25805,6.889767681840396
25806,7.4194019544402625
25807,8.296040106556646
25808,4.8375296211601135
25809,3.8103432037301066
25810,5.262308298978777
25811,5.470905526368186
25812,6.309027360541911
25813,4.343489161482404
25814,4.576706307065269
25815,2.2204401134291367
25816,6.918003276726142
25817,6.4046663631025735
25818,4.456502185196599
25819,6.459690930703838
25820,8.724239527890406
25821,6.598557742811596
25822,1.7746328575782715
25823,6.891114187533054
25824,4.356258533878586
25825,9.520431115725946
25826,6.016533325430942
25827,6.973656241939499
25828,7.135921540278771
25829,6.546648788875508
25830,5.3785292719108035
25832,9.374854601732737
25833,4.013610937473348
25834,7.606673064920939
25835,4.9873188315925026
25836,9.189139254974025
25837,5.565091644675256
25838,5.61566425439598
25839,16.113623534252334
25840,7.432506979677534
25841,7.799436341147211
25842,5.110500089961064
25843,6.916016528335589
25844,7.612474101973434
25845,9.718647891102878
25846,4.3223106992878835
25847,5.358718474107351
25848,5.5372860138036675
25849,59.80911367491164
25850,5.853945864231696
25851,4.581909668683096
25852,6.714014250215259
25853,6.749919122874804
25854,4.762290201458153
25855,5.231989345883588
25856,5.885022890899051
25857,4.510162298571044
25858,5.6244303600057926
25859,11.345502002900057
25860,6.569725826072924
25861,2.4496752622248517
25862,9.895773180165122
25864,3.955770563517592
25865,3.565233292160091
25866,6.533826872438064
25867,3.876854130099479
25868,4.047389197859624
25869,6.078516611695186
25870,4.8253379831419485
25871,5.377568749488642
25872,9.285707522980909
25873,5.9143337086207115
25874,5.645532871733937
25875,14.55655923504246
25877,2.896410401270978
25878,7.847212500292227
25879,18.0193992853543
25880,6.084864569607305
25881,2.2481838746866547
25882,5.28444350685596
25883,4.027651077083304
25884,5.136300833747028
25885,8.116002118698539
25886,4.307137328250379
25887,5.790063753173242
25888,7.3069749688287065
25889,26.153649016618267
25890,11.72083378025489
25891,6.814245006981348
25892,6.943052126338835
25893,7.132969800636547
25894,4.222455381051042
25895,9.448796625269441
25896,9.05620710907745
25897,7.2341443543688255
25898,11.071004031961957
25899,10.730321098346755
25900,4.79111888955832
25901,10.265341426789012
25902,6.818404514852439
25903,3.2255597561952394
25904,8.517249420031941
25905,5.153136053284154
25906,6.989599663119527
25907,6.686789283730848
25908,6.0508008926660715
25909,12.321976675950355
25910,4.837443923704586
25911,4.022392512298259
25912,7.009336439308239
25913,4.106167515230313
25914,2.640650289433813
25915,4.741290228703931
25916,4.422152937699962
25917,29.915654230538095
25918,5.24734796828489
25919,7.069205234836376
25920,3.711561421898389
25921,4.776920844692337
25922,5.454173922255837
25923,3.195574940551615
25924,4.12177936929993
25925,6.119538195322668
25926,9.74473921240823
25927,8.447360098849682
25928,15.747514842360491
25929,6.946227813699793
25930,3.156994616920581
25931,6.420455079178751
25932,5.653657068182167
25933,4.211241162169403
25934,6.028187378250179
25935,14.693764524074332
25936,7.442463161075188
25937,63.210893127716524
25938,3.603515002017587
25939,6.363621470691842
25940,9.747464732210341
25941,4.7082889692353875
25942,5.479610572162123
25943,12.698572351101564
25944,12.940954628087892
25945,4.6426328295302834
25946,3.9099581733699083
25947,8.675284476658753
25948,7.622559020390428
25949,2.6630387881395303
25950,10.231801628178122
25951,6.349679414611504
25952,7.392351725288341
25953,3.5573525628512614
25954,11.162274931851472
25955,7.809725632122534
25956,7.665314490936809
25957,1.0646344611442264
25958,6.685678712906434
25959,3.9104637491926795
25960,27.438776655353156
25961,11.992846279759291
25963,32.62244586907221
25964,3.9963798268686905
25965,7.348373508105698
25966,29.24395212824974
25967,9.353909393218142
25968,42.66462818689119
25969,12.202876538402576
25970,13.601004994399881
25971,8.515671045475548
25972,8.020919620394011
25973,5.646069304944874
25974,3.7231232646988595
25975,2.8188471937784483
25976,17.747516706505735
25977,2.8041625133131998
25978,7.60931448533293
25979,19.353097238789935
25980,10.702858264084238
25981,7.830688924125225
25982,6.956923378915399
25983,31.741979597297185
25984,9.088026693170459
25985,1.0179300371269184
25986,1.8660082055360114
25987,5.473864491024348
25988,23.78180965136328
25989,5.657370153501621
25990,8.020658144986237
25991,3.9851824186791753
25992,6.853428355766436
25993,17.647326757675792
25994,7.650963416829484
25995,4.8628597006137015
25996,4.10729361925671
25997,7.619471085012478
25998,21.18517286882817
25999,19.361936445768404
26000,4.328385153208734
26001,7.284207028740126
26002,10.754856833182103
26003,17.921570940033448
26004,3.972298953329217
26005,6.407225789457849
26006,8.21809848306832
26007,9.945376238118618
26008,7.574652630001001
26009,3.9893534256084773
26010,9.125673844273996
26011,3.634319843572594
26012,5.3639881748833895
26013,14.253594503295021
26014,15.239755692972556
26015,5.858774577927206
26016,16.351849214271986
26017,6.679662602015141
26018,3.2069496048874027
26019,7.6495848942887745
26020,4.876634310879922
26021,5.524398105623224
26022,4.1849052709827586
26023,6.112682353700568
26024,6.909960950888146
26025,3.1728336097616268
26026,4.731522876243963
26027,8.868238975635766
26028,39.18022801147182
26029,3.580115713664586
26030,7.691034403433831
26031,5.177937925642959
26032,6.051912308669992
26033,3.025834443887883
26034,7.6756493373174095
26035,7.045212940229504
26036,4.379854818408445
26037,31.43224843415057
26038,4.716623486602819
26039,6.139161139620156
26040,5.002517762865649
26041,5.0917336261402975
26042,3.275978076599137
26043,8.378648164709324
26044,4.8447732262406085
26045,6.810676320394351
26046,9.17919465135371
26047,11.080498412682616
26048,5.35564135798145
26049,15.078231817588964
26050,5.93511062800082
26051,6.712515722640263
26052,11.24816469499891
26053,15.235524111898565
26054,14.748135095861763
26055,7.919495702170932
26056,2.9866712378350764
26057,4.301953272614814
26058,6.774799115819913
26059,7.203275172541826
26060,5.654619394539027
26061,5.354434179913686
26062,6.5519171358004
26063,10.600982663272198
26064,4.3029669950234
26065,6.589606932466859
26066,6.654104644482012
26067,15.770461805808853
26068,5.074195052787519
26069,7.373311925695099
26070,14.604974076276921
26071,11.508042238943336
26072,6.4676088833926935
26073,8.70703210929088
26074,19.78533374297022
26075,8.060296483805345
26076,8.453828973336524
26077,6.714760360104288
26079,5.881816149511461
26080,30.241465108220797
26081,6.617445454360399
26082,24.40706515447655
26083,4.83667766992736
26084,4.7985292977056835
26085,7.154127010959859
26086,4.574672518420115
26087,10.496435988478833
26088,9.130755858334835
26089,9.218195438798809
26090,5.04343339992457
26091,4.256439445938887
26093,4.5874898633702434
26094,8.48091538364565
26095,6.402956093663004
26096,9.056921296781294
26097,6.175106865912838
26098,9.541760787403328
26099,4.8657731148139405
26100,8.10564335217735
26101,24.710268397779377
26102,15.509824655172933
26103,10.181721586114875
26104,49.83980246954774
26105,7.0349453313806505
26106,5.908148263356248
26107,6.6112585372873
26108,4.8377845071539785
26109,3.8994887405673757
26110,6.135596946001608
26111,6.433507694313699
26112,7.781567474292875
26113,1.88436179837531
26114,13.062532136987214
26115,12.193977117529132
26116,4.245733833894591
26117,14.512887579416397
26118,5.091988955454099
26119,7.029976529290637
26121,6.839813677201841
26122,5.7155511441366675
26123,7.52148311745415
26124,6.494688592636616
26125,2.404563141577007
26126,8.448193824224672
26127,5.46252792675113
26128,7.193447909831589
26129,5.268274763095528
26130,1.9929143162588199
26131,6.062648725176964
26132,8.554021289188006
26133,7.397080853381279
26135,7.491886128966095
26136,5.067514056414903
26137,8.026718857173059
26138,54.166683118031926
26139,14.720451976927826
26140,5.797949838428669
26141,3.2836412427381214
26142,6.732669818048241
26143,5.5751930440879685
26144,10.389383908737257
26145,8.666403390285682
26146,6.535244366076356
26147,6.448390446866598
26148,4.409961375323021
26149,4.187936047135166
26150,5.817333614723269
26152,5.553284741206133
26153,5.709683945225144
26154,4.9766277143378455
26155,6.780612189154687
26156,38.34143150541106
26157,8.166456957740538
26158,6.946351598046872
26159,8.246086421525074
26160,7.795376169567956
