id,price
23642,20.295825402969044
23643,6.0104578801980875
23644,3.0725158663742618
23645,4.555734478086752
23646,3.7641112877899467
23647,10.702555454140807
23648,4.129983386248795
23649,7.487653651980503
23650,6.572120024435559
23651,4.658039302592135
23652,5.012674782247081
23653,3.3792849658005384
23654,8.192872090673045
23655,10.30844821382918
23656,1.9064833825118466
23657,5.956193282085517
23658,4.967175184058919
23659,12.541919846399706
23660,4.372890575587291
23661,9.521470728593737
23662,6.438195776096395
23663,6.209413488740745
23664,14.040160091247017
23665,3.313872182638258
23666,8.147125842566991
23667,3.1201979373335753
23668,7.53244271283225
23669,8.288234496213502
23670,3.0969623778431097
23671,4.529015050720867
23672,1.6647234504136426
23673,2.5405490260403423
23674,1.5181783423451718
23675,3.8898693231085013
23676,3.9726165618740463
23677,3.0846291061326827
23678,7.6221276276391
23679,6.91343386777157
23680,1.768952936715224
23681,5.5662868383926005
23682,6.137328749083806
23683,8.520080023974687
23684,11.81749957195908
23685,5.249988836870068
23686,3.823605501382882
23687,8.083438220466617
23688,12.282756512625753
23689,5.7415063755018245
23690,6.108846964324266
23691,9.146754552665573
23692,4.628998508095346
23693,9.24224171099993
23694,12.95056872050891
23695,4.24698061659189
23696,25.89876900771977
23697,5.311280657278128
23698,12.617445836131607
23699,8.610784531084448
23700,19.429758145125408
23701,7.621668311344161
23702,11.067809763036685
23703,8.110306480917655
23704,4.178179176296142
23705,4.359441782531547
23706,9.281515740639191
23707,11.152963602949896
23708,15.65308412435795
23709,17.44850253579613
23710,8.192924437080265
23711,9.302168040164544
23712,11.402605618926726
23713,3.728396147281254
23714,8.808006804342543
23716,6.681020903712817
23717,24.259175787789392
23718,7.474240423118912
23719,15.712967057574776
23720,5.167285775135166
23721,1.6908217308373301
23722,7.804600710926665
23723,19.41719405631394
23724,6.318216478347241
23725,3.8566815583532863
23726,5.934368720047397
23727,5.5947864670071406
23728,2.980341369179377
23729,9.72418065001655
23730,8.395146106994089
23731,19.768403724364134
23732,9.006233724865462
23733,5.473280720561765
23734,11.81467259059292
23735,4.726722363194575
23736,4.56091192004299
23737,4.938391986652665
23738,10.393022571539028
23739,5.301588506879959
23740,14.033805673917625
23742,10.038404631033144
23743,5.632091991633396
23745,4.885269443854185
23746,3.5594262195700224
23747,5.6415353615092005
23748,9.0027443133421
23749,13.512960657638322
23750,4.4747922446135355
23751,11.500667042522878
23752,5.851264075338057
23753,8.233038389024236
23754,5.03391567598017
23755,7.932191116205271
23756,6.746311079962941
23757,35.14378814109092
23758,2.7110454740788787
23760,7.755392159918519
23761,9.05891170106602
23762,6.0944875462967865
23763,11.71611907649229
23764,39.43064678365388
23765,6.350079617063011
23766,9.05211746525149
23767,11.005557926195223
23768,4.376621138785326
23769,6.353088669922958
23771,4.025514668687513
23772,8.95587871961582
23773,7.891891685334324
23774,7.394618084673839
23775,7.5113151533574305
23776,7.2752767741710285
23777,6.126829501801791
23778,5.264778446570531
23779,3.6954085065215265
23780,4.638233561548499
23781,4.357954883531374
23783,3.440138545449648
23784,10.373010226897645
23785,20.878126894422607
23786,5.870713063610901
23787,12.367165707677758
23788,8.822923022158694
23789,5.439496167618459
23790,6.161187101367156
23791,5.1179804339205655
23792,15.049914652040982
23793,13.238804922865153
23794,6.079133631966683
23795,12.239090239171052
23796,4.167378837377631
23797,4.435791657433482
23798,5.727704486037173
23799,6.559664380662989
23800,10.72179804791649
23801,12.449366001472447
23802,3.2202330102960666
23803,8.134101861488013
23804,2.48819503389222
23805,10.710052934832847
23806,8.27070860834288
23807,2.4777816658986884
23808,10.37982203496917
23809,4.664209929563421
23810,3.4219550541782633
23811,8.169145786529404
23812,27.679577901555746
23813,6.5135549593173625
23814,6.9071926393778265
23815,4.852698251941643
23816,5.838029725227974
23817,10.237517816426317
23818,6.254414399242034
23819,10.397142886422726
23820,8.052772186672087
23821,7.222249306253145
23822,39.50671715217611
23823,8.29455924040048
23824,7.1173307407909645
23825,7.208927285690695
23826,10.508096110331
23827,6.129011475846897
23828,4.0518873438666025
23829,4.89453491783949
23830,10.066629680017241
23831,8.787880408090652
23832,5.102727744087933
23833,6.981748824052519
23834,6.390994363237022
23835,8.193395516777901
23836,3.6846185339283792
23837,8.514746935911997
23838,49.13326356386904
23839,6.996314450180433
23840,9.515284263582245
23841,5.0604407118654695
23842,4.404153593213177
23843,6.1228788974468555
23844,6.281754677756913
23845,7.027816355946741
23846,7.841770892706964
23847,0.8588199522216293
23848,6.0036450145230384
23849,13.064847558590543
23850,12.543965931514048
23851,4.797774649663814
23852,5.938450766579729
23853,6.527862997537655
23854,9.317941671301035
23855,5.52280466554235
23856,4.851467991462874
23857,2.0146451733611177
23858,3.506592136808079
23859,8.701602260274548
23860,2.921801168879605
23861,5.792946213375628
23862,2.325585162621213
23863,9.07623536114001
23864,5.88823320871955
23865,6.027721031135227
23866,5.0321084822247775
23867,13.168937447640554
23868,5.77135026600207
23869,9.435274159968655
23870,6.962878765076145
23871,7.178022759411122
23872,4.366787768589422
23873,7.4939434750167
23874,2.3843815352815922
23875,4.842245162228764
23876,15.93155325670533
23877,5.346379084859356
23878,3.835621084761644
23880,4.185347342247259
23881,9.039158369637288
23882,4.1519706875653934
23883,9.157127154149492
23884,22.835121202387768
23885,4.30655904663564
23886,5.679533213046025
23887,3.7312195507553683
23888,10.68476924238253
23889,7.798538263699057
23890,6.49089776156526
23891,9.12155666368397
23892,6.8450477683996525
23893,6.250380469475019
23894,3.938428430894626
23895,4.27283791986145
23896,6.03337603042316
23897,8.975459182615774
23898,6.219003315327831
23900,5.863854952762595
23901,19.864287917609715
23902,4.264810192015963
23903,5.937057291312807
23904,7.929364499433793
23905,13.039316732873925
23906,10.628144845491686
23907,5.95601658956231
23908,6.705692905365376
23909,8.682762113507218
23910,7.563098186763385
23911,5.75362665171352
23912,6.32873142413567
23913,5.499399212933755
23914,6.301444818325541
23915,2.831951377694746
23916,11.217365915667203
23917,14.924496348345063
23918,7.044342872465563
23919,9.179709240162595
23920,43.361549628912954
23921,4.097269135114747
23922,7.798323921926787
23923,3.5193750021787706
23924,4.577272835842606
23925,8.305154375035317
23926,7.94749037979559
23927,5.760965555497221
23928,3.3063698536153967
23929,24.714715611022612
23930,7.24185308183004
23931,7.222394643038178
23932,6.012380587674031
23933,10.73279887895032
23934,5.252046397792636
23935,8.499997501940948
23936,9.00801948277781
23937,6.5510325180804605
23938,4.3870038333514
23939,4.694051907232644
23940,4.1417047703506515
23941,4.69341967760047
23942,12.549264566172369
23943,9.789357295512847
23944,6.259437492942643
23945,3.118894338601434
23946,11.577214038076297
23947,11.864496849031726
23948,10.035030967437336
23949,17.042372623735837
23950,10.550059024040912
23951,4.177981035712246
23952,6.268214422503005
23953,6.572234450233584
23954,5.457179593397264
23955,12.281527042867493
23956,14.427714879268304
23957,5.846166817897111
23958,5.393719347823647
23959,8.264513712331624
23960,6.163998417049569
23962,0.6595282256229957
23963,7.91917075799864
23964,4.139390011558072
23965,18.074694397671575
23966,10.37791877457981
23967,5.01845680007397
23968,6.699775363548532
23969,7.717895759587456
23970,5.937940616335902
23971,3.5311611698102903
23972,5.2716315870417265
23973,6.816308655219899
23974,3.601168289188733
23975,14.350190810829762
23976,5.076881344312311
23977,6.5162448528820205
23979,6.893376331033101
23980,10.226158160725268
23981,7.580776954212809
23982,9.661560927381831
23983,7.5245203424868174
23984,18.03867189306815
23985,10.504028509928688
23986,4.846729358746194
23987,10.484163279386582
23988,17.148169263360394
23989,7.249015328954304
23990,15.437307810230303
23991,4.627185400224895
23992,4.804985468834678
23993,2.1342484496421807
23994,13.884290327999537
23995,7.172204815111172
23996,4.759773950563195
23997,10.873731503774822
23998,6.597253188377839
23999,4.167557017583657
24000,6.222930770987667
24001,8.867882433494845
24002,4.865147730364493
24003,6.251697478375753
24004,14.68129897000949
24005,4.9465224843768745
24006,6.78578549901532
24007,5.6295939461865485
24008,6.5315091921801045
24009,12.478784268788147
24010,5.211229412137221
24011,4.965446726222914
24012,39.22114975623418
24013,3.5767303519894784
24014,10.74821951839206
24015,5.826554498387357
24016,8.998821692921585
24017,6.2283919864407125
24018,4.479336659579559
24019,4.410367515361938
24020,2.3988977075480005
24021,5.2687716632358415
24022,4.210601465911548
24023,8.776181426169359
24024,4.8583954865650885
24025,9.532020469987739
24026,3.5240318752402375
24027,7.578415980805859
24028,6.20427493454372
24029,12.946299070373703
24030,6.462724028579959
24031,9.506263932375965
24032,10.208160810877812
24033,8.700258106432162
24034,2.6440499164295455
24035,10.788852726770154
24036,6.618442052877567
24037,1.628053926088351
24039,6.193786090905878
24040,4.83588816463811
24041,7.761851093588431
24042,17.135071688923393
24043,4.628532585898613
24044,5.179125720402202
24045,3.433711064143226
24046,2.6015888030882937
24047,6.817106570261371
24048,6.582456517216207
24049,22.432710600952028
24050,24.40659210460843
24051,6.906454673155389
24052,6.639821417367861
24053,4.039817130217096
24054,14.86836535380589
24055,6.0522446861966355
24056,6.974210736143545
24057,17.118186505024127
24058,7.090744191853767
24059,4.737844777284633
24060,7.0870322766694045
24061,6.459253343486613
24062,5.1455043521986354
24063,10.128564083506172
24064,8.686396087663745
24065,5.063160847385401
24066,4.577700192350564
24067,13.379674336393563
24068,8.434179571848146
24069,11.224177214327396
24070,3.966675598396178
24071,6.829065101403209
24072,5.361294440801791
24073,8.944962296087509
24074,7.394653766328477
24075,7.305770515063424
24076,6.65763256258302
24077,4.297645245255902
24078,5.46182572328857
24079,5.117097310601143
24080,6.301276500556414
24081,4.694629461165794
24082,8.419228410263017
24083,7.660261596728441
24084,6.628562048085444
24085,1.153127272375462
24086,4.609409455058125
24087,8.61273264507196
24088,6.969079118919951
24089,4.689072171022201
24090,5.727243535154697
24091,14.521692628448871
24092,4.007071060146153
24093,6.327616703351123
24094,7.4609818183553775
24095,6.168223870394183
24096,9.557540681044351
24097,5.598369084418613
24098,10.956407907600658
24099,6.824272043354707
24100,8.625312983749271
24101,7.375685315913908
24102,7.033469080225187
24103,4.792225128749633
24104,10.225961343212468
24105,7.742838364404793
24106,9.93419592590696
24107,8.007361666041641
24108,4.304428953266395
24109,6.698910167940273
24110,3.253986514775744
24111,6.497524266610947
24112,5.226741140303564
24113,3.2266999262551446
24114,4.486236745655399
24115,7.050797711851304
24116,4.241633726713788
24117,3.8724971318554404
24118,7.819431977199917
24119,8.191110817166342
24120,5.4639410603681
24121,7.014506144612296
24122,4.361512639327687
24123,5.894012195032294
24124,6.552736854217791
24125,8.124496615909695
24126,5.539699484350498
24127,4.649237875549677
24128,4.70114589620721
24129,3.2956489227289456
24130,8.759528242622862
24131,25.499752222560325
24132,12.39055745665102
24133,7.843851049840088
24134,7.522008683771386
24135,4.4336459707891365
24136,9.096839088179706
24137,5.284232292624386
24138,3.777325050286159
24139,3.4976860066553823
24140,6.88888306063205
24141,7.9169185981090795
24142,6.432023222465011
24143,4.2059047582625935
24144,7.160228842219404
24145,21.63841664202849
24146,5.593900373235396
24147,7.6153035538081415
24148,5.0802947147258015
24149,7.251036535134286
24150,28.18531543660596
24151,14.256753036878727
24152,8.223762289915376
24153,4.5902765086556245
24154,0.9765749930669896
24155,9.093423806943155
24156,16.442329443672406
24157,4.037837837040982
24158,8.465375363511646
24159,8.255394826016731
24160,8.19588467692374
24161,10.589781148075186
24162,5.8113928587186585
24163,19.12932402177627
24164,4.741298346058338
24166,4.713391375072751
24167,4.377535259441705
24168,5.139924463653203
24169,2.708126587940595
24170,7.813489630425656
24171,6.197457132048032
24172,2.132922674157935
24173,5.579542646504334
24174,11.639874568308668
24175,7.73844608313647
24176,10.71395409812099
24177,4.492351262593106
24178,19.315385319578738
24179,8.637735082479603
24180,6.819145518818665
24181,7.390852200600585
24182,4.125521468955952
24183,4.951160630703709
24184,10.838600635096387
24185,2.46574225486681
24187,7.814916590381299
24188,5.289265339657018
24189,4.498427840745759
24190,26.75504043466387
24191,9.976457927031065
24192,4.941912338890272
24193,6.605405449912787
24194,2.3068954310327814
24195,4.46679198663552
24196,3.655594860369711
24197,3.65546520133445
24198,4.976770407188652
24199,4.960230020164517
24200,4.164141348879209
24201,6.111337959071398
24202,5.435364021605234
24203,7.77279433441275
24204,4.741267325485591
24205,5.669702158515376
24206,8.310712395986302
24207,6.766747295812932
24208,6.218321047296615
24209,9.057066448602683
24210,15.321952762252627
24211,3.866527443492218
24212,4.9690559352918955
24214,2.367611542929155
24215,5.721522127433227
24216,16.627072699966156
24217,4.515740865063028
24218,4.142619815100387
24219,7.622868586942533
24220,2.68680387894699
24221,6.124772913462493
24222,6.633337042298653
24223,15.472322977005799
24224,5.903994059769499
24225,6.11438523881589
24226,14.74882153618203
24227,3.6669770123143834
24228,7.3400436433449014
24229,7.837405256493543
24230,5.262393313348812
24231,7.18751959082494
24232,5.806160632946073
24234,5.582531825098739
24235,1.643626873160631
24236,7.608361517009392
24237,5.096152748156516
24238,7.376303147220622
24239,3.3146118860232874
24240,6.44101382484713
24241,4.9103899153760695
24242,4.246836847974922
24243,6.123610631514562
24244,12.748119511431065
24245,4.4586197564124275
24246,15.134456287651753
24247,5.14302988616082
24248,4.984450874242372
24249,7.222498467099232
24250,10.842181198066438
24251,10.563076056348041
24252,13.398989432952728
24254,4.217115889529087
24255,6.432390444305685
24256,3.333082876736958
24257,7.3423961124377355
24258,4.740994786427224
24260,23.722283127333082
24261,6.364288901541451
24262,8.977508287002303
24263,15.12160377690776
24264,7.4339733281861635
24265,2.529630798960659
24266,20.765815404259445
24267,10.336239688874995
24268,7.711685446141791
24269,7.543820319943799
24270,4.414559084504604
24271,5.378707733199514
24272,5.606577665017658
24273,7.521614483643919
24274,7.9275269953041025
24275,10.052709512808166
24276,6.872137249934421
24277,4.10030910388667
24278,2.661509725832991
24279,14.53743366134269
24280,5.228745177261143
24281,5.5897446025305975
24282,5.874201635758152
24283,5.192203149338205
24284,10.309328160239327
24285,18.842973446558286
24286,12.117157676534724
24288,6.2738766771755285
24289,7.832325649539677
24290,7.524881617545709
24291,5.143568374263249
24292,8.857718788568429
24293,6.265279537866516
24294,13.172442874417957
24295,4.4555161616103405
24296,7.64183737571399
24297,7.088240769209346
24298,11.872366655313618
24299,5.523390479201762
24300,5.0242867499842365
24301,11.984396158592657
24302,5.3879317950130154
24303,6.121274920752171
24304,5.4672838172103955
24305,5.2719557792441885
24306,11.156943729567796
24307,6.0332115151054495
24308,4.4173362330173855
24309,14.454032835196692
24310,3.674961971355119
24311,3.1660074405573564
24312,8.487076731826523
24313,5.459582409417829
24314,5.9804990131560665
24315,2.9292550942348234
24316,14.355740585199264
24317,7.092135821130725
24318,6.986510555518133
24319,10.067506327050337
24320,4.2047394348756715
24321,4.355160502793391
24322,5.048791172166567
24323,5.065587593959437
24324,5.696180163326856
24325,3.348472585753702
24326,8.709031278172368
24327,1.854493068106091
24328,4.113964877540688
24329,5.69936823384883
24330,2.9579719372666675
24331,6.6346634505907565
24332,4.094985972211186
24333,7.124813500989439
24334,11.213658592618305
24335,7.61423670661568
24336,6.009867628835823
24337,4.608991739727568
24338,1.1539870869561126
24339,6.565087935929916
24340,12.161654202248906
24341,19.230438861221863
24342,17.36671129998049
24343,7.234500540379418
24344,7.543705145364791
24345,7.109835958436705
24346,26.73321036657689
24347,6.846018935834285
24348,20.028537946626887
24349,13.461797963107855
24350,5.243831763416541
24351,3.1213469035916654
24352,14.608244341873105
24354,7.914190623669779
24355,4.221655570031944
24356,3.9607236744950116
24357,5.277294795791219
24358,8.229099969760018
24359,4.036433941457259
24360,5.175715688758551
24361,7.352372881672602
24362,6.294167082107045
24363,3.5511874750738346
24364,15.271683013430383
24365,6.592575439347925
24366,7.399472917055837
24367,7.608216034131354
24368,3.70050396474618
24369,4.424334421583485
24370,4.688628783713051
24371,4.842649434205562
24372,6.945237327882183
24373,3.909900749495025
24374,17.874735227249985
24375,4.899066120642894
24376,5.538585342983238
24377,4.896536409305678
24378,10.549625697584252
24379,7.292095753298934
24380,4.824726490419519
24381,6.237516132384397
24382,5.107701672866356
24383,1.547475188051465
24384,7.158767413937641
24385,3.5161964427420864
24386,10.79416668095708
24387,16.234066309427952
24388,5.6277152219200595
24389,4.785954172830779
24390,6.784117243337046
24391,4.375286988212208
24393,9.461003794082107
24394,8.888247875653052
24395,6.086848904542782
24396,29.771134246039974
24397,7.390978221017561
24398,9.049770929200857
24399,7.5747487757037675
24400,6.085847047937999
24401,7.159565937748216
24402,10.68891967625904
24403,5.684290654852014
24404,6.304428993982619
24405,9.934189281145219
24406,13.502829170050209
24407,7.658051083599069
24408,24.41066499562697
24409,5.724279155784114
24410,2.621400696285332
24411,11.75821020143269
24412,13.69937636447306
24413,6.8178099362458635
24414,5.637479939923798
24415,11.21927037823122
24416,12.776672781084049
24417,6.480332512147693
24418,3.589211318297968
24419,12.304717333460609
24420,10.650451716061758
24421,5.353478514890066
24422,6.5940447652525345
24423,3.7750853176082733
24424,19.283760461694396
24425,6.84029795750271
24426,4.202279641368534
24427,16.48694326940697
24428,13.821218412843063
24429,3.087322408245406
24430,12.32705073974473
24431,5.231855959478599
24432,7.571397202047245
24433,5.397938999337866
24434,5.554319123734539
24435,15.453726458921142
24436,4.080208702283293
24437,13.62340703005991
24438,8.930272409433769
24439,6.427693933850813
24440,9.04259882114055
24441,6.805206223864612
24442,6.855601904578916
24443,5.805518295640692
24444,7.764988125339394
24445,6.617500118256374
24446,2.6514469769239852
24447,6.6684988666923255
24448,5.136901707545073
24449,5.952324211731339
24450,8.091892510029243
24451,8.567399621280293
24452,10.508598695313095
24453,5.948523036043725
24454,7.19857828822005
24455,3.3402536697475322
24456,4.8276720548222665
24457,7.1516535669406505
24458,8.122385641082944
24459,25.564910473715834
24460,7.311773827906994
24461,10.464910423866872
24462,6.28377487524509
24463,4.565060585805174
24464,7.8182120966529585
24465,5.234675238381799
24466,10.443056522751359
24467,3.981877005909487
24468,10.647082348720902
24469,7.148863561274228
24470,8.613760302028872
24471,5.515775201024637
24472,4.704589391009591
24473,9.280995276059524
24474,5.882591107655285
24475,4.457335948893345
24476,4.211617368499771
24477,7.211159220046013
24478,6.819898708931769
24479,6.294955558328688
24480,14.051472538430836
24481,10.049616479571409
24482,8.772057201514418
24483,6.942228145285563
24484,10.783283445024026
24485,4.015136269608223
24486,6.427801184977236
24487,3.1476190961958292
24488,4.9471507135646515
24489,9.590524436101626
24490,5.704188118335345
24491,5.7470198262195336
24492,8.681854601967355
24493,10.8559945209131
24494,9.277773788859395
24495,10.623813558676964
24496,3.577906057467598
24497,14.817521890453909
24498,4.782939278753971
24499,8.460736047206659
24500,5.376660273831869
24501,6.732971094220327
24502,12.787747903530796
24503,5.108521467916239
24505,6.929717010262055
24506,5.675250976350403
24507,5.991467928986846
24508,3.1838295557907967
24509,8.921725939701384
24510,6.199471589545236
24511,7.836340652858481
24512,5.391209407392223
24513,6.821071247700994
24514,10.263466203797684
24516,4.6392079503558605
24517,5.697087670832551
24518,11.06697183144377
24519,7.499369470414274
24521,3.2605713956430886
24522,5.609564114641691
24523,7.500525129522495
24524,7.943244640612567
24525,5.94013437196481
24526,5.737417611408083
24527,6.653074790145691
24528,4.208265124938456
24529,11.214880444558322
24530,5.08685025522478
24531,11.165465861694434
24532,6.194713442129087
24533,4.653255404482148
24534,4.266990957894963
24535,5.633151882351999
24536,3.0908296580444112
24537,19.675675268115686
24538,4.06959968275088
24539,6.6851147372771464
24540,5.46555692953499
24541,2.9570458313588612
24542,9.608726632836383
24543,13.841875026737872
24544,7.8784595457940245
24545,9.875701660973728
24546,4.9601705011832715
24547,6.567125551402168
24548,10.678192113964274
24549,10.000188953245152
24550,8.141269468040058
24551,6.375632418767645
24552,24.31321638923267
24553,8.755681399503482
24554,7.252827438801113
24555,4.914693295124302
24556,7.5276693475050696
24557,8.87064445070751
24558,4.4419145288201225
24559,6.427108329179164
24560,6.669055494302137
24561,4.899680567361282
24562,15.625326850039151
24564,7.249676009611437
24565,4.675439223746399
24566,3.757154322420088
24567,3.465044154594721
24568,20.888165686154448
24569,4.222698614113654
24570,7.795556964017634
24571,5.719809926886452
24572,2.736892429760387
24573,9.085476134790568
24574,6.2752946122097955
24575,7.233147074145704
24576,5.994512552421035
24578,10.922985232327662
24579,10.11004892200154
24580,4.256598113657924
24581,6.36454657526036
24582,4.150782968141909
24583,51.264456294377595
24584,5.845853138553371
24585,7.082966420894016
24586,1.872246789564492
24587,5.084138490017418
24588,8.735984512909189
24589,7.4089552299728005
24590,5.066457497024735
24591,6.578531940951732
24592,10.681438309013606
24593,8.226666732628102
24594,4.956543633336034
24595,6.627894394000309
24596,6.737475986834629
24597,4.787165090843977
24598,11.610957690520491
24599,22.578087571953105
24600,4.726547785614127
24601,6.003694589038922
24602,7.649217936215002
24603,5.3731171378998095
24604,4.102823645620704
24605,7.472505087454677
24606,11.019957975470293
24607,9.636520395731415
24608,5.141937251850509
24609,6.997344044625156
24610,5.666001301275631
24611,4.4583528083483825
24612,7.273245004313631
24613,1.5476597310008264
24614,6.5664967733542134
24615,4.526171159504941
24616,6.211963331037884
24617,9.825687749583112
24618,4.045413921760515
24619,2.3504140928744115
24620,4.394528080607547
24621,31.940442982614655
24622,6.0324920835382345
24623,9.910806605558255
24624,5.506859106473963
24625,4.565633470303737
24626,6.084235115811055
24627,7.700206997687635
24628,5.858717225876961
24629,4.976235689791293
24630,7.002789550959617
24631,4.112137468452888
24632,15.455188428276378
24633,4.601810976641822
24634,4.192223454627373
24635,5.456208665158451
24636,6.210065240550571
24637,2.7990768216643973
24638,10.236612931727809
24639,7.154196298552115
24640,5.409370199956086
24641,7.214774515777855
24642,5.444821371983314
24643,11.037103655421923
24644,6.1226197282320305
24645,5.284339168672565
24646,5.430424480013058
24647,5.397626307340014
24648,7.664509589883211
24649,4.655332887430938
24650,7.044408326641456
24651,5.838250490081542
24652,4.901313505333972
24653,6.8053861267965114
24654,18.57373573489537
24655,1.3783955874268319
24656,5.818798732638926
24657,8.691352150109093
24658,4.399779566225198
24659,4.4525505164429875
24660,13.9819281863304
24661,5.453655447402188
24662,3.979193228229067
24663,5.175228002055767
24664,5.30591142267483
24665,5.165207871748345
24666,18.705932667708122
24668,7.389364256095976
24669,5.195629379351026
24670,5.609372075986927
24671,4.403424770855608
24672,4.854210684438578
24673,8.556597253190006
24674,5.3105036572481605
24675,5.644630061594203
24676,6.572404009435012
24677,15.411361604498826
24678,6.424934226768231
24679,3.6147892279994123
24680,7.595660857686341
24681,4.881157273520717
24682,8.382063751438352
24683,17.072731716282533
24684,4.380295437978028
24685,6.86655882028505
24686,25.354362754699807
24687,10.60905939829895
24688,6.103875891968716
24689,3.724428043339642
24690,4.813777815527717
24691,6.340776497009918
24692,7.238203094527597
24693,5.180736688637507
24694,15.772015421801338
24695,7.200508265977915
24696,4.386655912286111
24697,6.4876637831584
24698,4.814752351226215
24699,5.757128572148577
24700,10.674412215084843
24701,4.60388805486107
24702,2.13353199388553
24703,5.839945728854743
24704,17.71232926196458
24705,10.846826505535796
24706,8.511647019519657
24707,8.208364020630555
24708,6.452625432805957
24709,3.0954115316095034
24710,5.79441724638616
24711,4.597367908912898
24712,11.756156850330425
24713,3.1145096809867754
24714,3.4678399751915063
24715,5.9740579038524535
24716,4.11002809408271
24717,3.5464577753852353
24718,5.485077662367346
24719,13.257170948166012
24720,8.514746935911997
24721,6.638528090358381
24722,6.90247518156718
24723,8.259686737135343
24724,4.829602018856254
24725,1.9506401767647539
24726,1.5839112242692628
24727,3.1327316783927475
24728,5.832085912372109
24729,4.503141365972896
24730,4.544519913320058
24731,5.507844492934619
24732,6.667190703350803
24733,4.176122300448974
24734,14.129337736596476
24735,4.742280739721285
24736,6.543469831349579
24737,3.683566488290898
24738,3.3649364921314566
24739,4.263353473521627
24740,8.231874596335304
24741,12.912052789875599
24742,4.901757547020743
24743,10.040000714471596
24744,14.244937310228293
24745,18.034142120137034
24746,4.021148692822771
24747,9.607041785240366
24748,7.663851630358471
24749,10.808380444956931
24750,4.51938791439514
24751,8.66113243116811
24752,1.517262024335155
24753,9.430346582564374
24754,15.399794243718581
24755,6.342412109542619
24756,3.83868511805988
24757,8.936729810017859
24758,9.967144122958848
24759,6.875024753096579
24760,5.013952914619062
24761,4.66035917095198
24762,4.9371063093809155
24763,4.683387112992569
24764,2.3181035808822807
24765,6.428650315650329
24766,4.185094478241801
24767,3.6227094658343195
24768,4.320708348651646
24769,4.611808903450927
24770,7.61456522664975
24771,4.703610805542255
24772,12.521559870627488
24773,4.903564129664706
24774,6.069285689880186
24775,4.7319505570798714
24776,6.079178684082304
24777,4.121391220263868
24778,13.650197474663027
24779,4.155431069962562
24780,8.536404058210035
24781,3.501355075252534
24782,4.404976437176225
24783,3.339056617781633
24784,11.429233934556443
24785,8.187802900058657
24786,13.03553664722819
24787,4.5203282080862515
24788,8.77575138558117
24789,6.9261833199600575
24790,13.805021904498814
24791,5.574825322175604
24792,18.05519483621586
24793,26.078436052116185
24794,6.32089202428359
24795,6.5769057841947
24796,8.857476947447521
24797,4.991972249079462
24798,4.2063727668460125
24799,10.63589866280315
24800,7.085170836936834
24801,6.214557134340416
24802,20.82118175612117
24803,6.195476355737488
24804,6.3316054260403805
24805,5.8750655172568
24806,5.552410707989969
24807,1.483127017042495
24808,7.726884223716847
24809,8.70389307827785
24810,1.72648355889426
24811,5.304574774439042
24812,5.995491581473013
24814,8.76931797579494
24815,12.809179784320222
24816,3.0702310687405974
24817,38.226773393241025
24818,3.6399466703304864
24819,8.157711285323204
24820,39.4043808752925
24821,6.576056332181215
24822,2.358008606665509
24823,14.178712576376032
24824,6.125086062191638
24825,10.279089500751116
24826,6.210888426236536
24827,5.477873969842803
24828,4.462649040927868
24829,11.142966997699716
24830,4.472218589963801
24831,4.015416235441821
24832,10.107654972548866
24833,6.946861074358708
24834,8.471826097074493
24835,71.47686188190339
24836,6.637987789072746
24837,6.628562048085444
24838,6.409993045162352
24839,2.3002377481972354
24840,9.977803518751125
24841,12.166148434410358
24842,5.703032570896996
24843,6.161020363318476
24844,4.0791741401963
24845,3.072004559264775
24846,10.863329551737277
24847,10.624081476853283
24848,3.624080666812226
24849,9.813659048575522
24850,8.258972219907948
24851,4.477624715417636
24852,6.51190599034225
24853,5.126182348850298
24854,6.2866033745016985
24855,4.210446904351546
24856,4.860363632208997
24857,7.080303599586256
24858,6.583731330271841
24859,23.117615033837296
24860,13.103870455401676
24861,3.7860328499555207
24862,3.3539635829248318
24863,19.948264462374652
24864,8.21330859975035
24865,6.041941825188426
24866,8.95497982416243
24867,5.138749613946913
24868,1.278584077676556
24869,11.41289314244679
24871,19.446943871385486
24872,15.699649473639413
24873,3.974979508706272
24874,7.899926479054264
24875,2.653589504374004
24876,3.700743166337233
24877,3.4734637542315534
24878,5.235480167164276
24880,7.799338905142699
24881,4.7387222232614326
24882,7.391314351121664
24883,4.127809224744135
24884,5.903156189185628
24885,8.968784898169986
24886,5.344282708287548
24887,2.3917710317849843
24888,5.225171926955321
24889,5.085013574124844
24890,4.207762036399054
24891,6.12262864926365
24892,2.475769752919329
24893,7.309609316755388
24894,9.930240969151942
24895,10.652042423813997
24897,5.214727888534163
24898,3.514306486355524
24899,5.196642794139423
24900,8.819433551239712
24901,8.774731262836431
24902,9.965511878903396
24903,8.169616714546551
24904,7.510724281928669
24905,10.200874441857474
24906,4.758870231275804
24907,5.573025839717996
24908,8.474299932032446
24909,3.5675796622734186
24910,5.542242073643277
24911,18.96831412374178
24912,10.819282001713582
24913,8.674814764615528
24914,5.643067670488049
24915,10.871544747944816
24916,4.15980059952768
24917,4.019534552428233
24918,20.263009842720106
24919,4.2677034419046045
24920,2.745099034906568
24921,6.106681089377753
24922,5.524859059768009
24923,11.031904783792333
24925,7.173900245494732
24926,7.791540685516705
24927,8.067978676341669
24928,6.528699868974226
